1764APD	590APD	-4735.0
1764APD	590APD	-4738.0
1764APD	590APD	-4751.0
1764APD	590APD	-4774.0
1764APD	675APD	-7740.0
1764APD	675APD	-7772.0
1764APD	675APD	-7781.0
1764APD	675APD	-7830.0
1764APD	675APD	-7838.0
1764APD	675APD	-7841.0
1764APD	675APD	-7854.0
1764APD	683APD	3103.0
1764APD	683APD	3185.0
1764APD	683APD	3188.0
1764APD	683APD	3199.0
1764APD	683APD	3209.0
1764APD	683APD	3229.0
1764APD	778APD	-11329.0
1764APD	778APD	-11385.0
1764APD	778APD	-11408.0
1764APD	778APD	-11426.0
1764APD	785APD	7011.0
1764APD	785APD	7034.0
1764APD	785APD	7127.0
1764APD	785APD	7143.0
1764APD	785APD	7182.0
1764APD	797APD	22690.0
1764APD	813APD	9228.0
1764APD	813APD	9325.0
1764APD	813APD	9337.0
1764APD	813APD	9420.0
1764APD	813APD	9441.0
1764APD	882APD	-13737.0
1764APD	884APD	14517.0
1764APD	884APD	14612.0
1764APD	884APD	14804.0
1764APD	946APD	-24832.0
1764APD	988APD	-21315.0
1764APD	990APD	2389.0
1764APD	990APD	2391.0
1764APD	990APD	2397.0
1764APD	990APD	2409.0
1764APD	990APD	2411.0
1764APD	990APD	2415.0
1764APD	990APD	2419.0
1766APD	1834APD	24568.0
1766APD	1888APD	23974.0
1766APD	1953APD	45315.0
1766APD	1973APD	-15146.0
1766APD	1994APD	36650.0
1766APD	2035APD	13165.0
1766APD	2035APD	13346.0
1766APD	2035APD	13349.0
1766APD	2095APD	-21697.0
1766APD	2263APD	7460.0
1766APD	2263APD	7533.0
1766APD	2263APD	7551.0
1766APD	2306APD	-8609.0
1766APD	2306APD	-8668.0
1766APD	2306APD	-8685.0
1766APD	2306APD	-8705.0
1766APD	2306APD	-8711.0
1766APD	2344APD	27684.0
1766APD	2383APD	15870.0
1766APD	2397APD	-15760.0
1766APD	293APD	40006.0
1766APD	29APD	33714.0
1766APD	309APD	-7710.0
1766APD	309APD	-7766.0
1766APD	309APD	-7789.0
1766APD	309APD	-7794.0
1766APD	309APD	-7795.0
1766APD	427APD	17637.0
1766APD	42APD	-17608.0
1766APD	434APD	8191.0
1766APD	434APD	8311.0
1766APD	43APD	17940.0
1766APD	455APD	14791.0
1766APD	455APD	15011.0
1766APD	592APD	46843.0
1766APD	614APD	18718.0
1766APD	637APD	25249.0
1766APD	659APD	-14638.0
1766APD	671APD	26015.0
1766APD	696APD	28387.0
1766APD	705APD	23490.0
1766APD	762APD	-7123.0
1766APD	762APD	-7141.0
1766APD	762APD	-7151.0
1766APD	762APD	-7170.0
1766APD	762APD	-7185.0
1766APD	787APD	-9783.0
1766APD	787APD	-9853.0
1766APD	787APD	-9883.0
1766APD	794APD	5744.0
1766APD	794APD	5749.0
1766APD	794APD	5839.0
1766APD	794APD	5843.0
1766APD	87APD	1544.0
1766APD	87APD	1592.0
1766APD	87APD	1614.0
1766APD	87APD	1618.0
1766APD	87APD	1665.0
1766APD	893APD	9135.0
1766APD	893APD	9271.0
1766APD	893APD	9287.0
1766APD	937APD	724.0
1766APD	937APD	788.0
1766APD	937APD	794.0
1766APD	937APD	803.0
1766APD	937APD	809.0
1766APD	937APD	811.0
1766APD	937APD	812.0
1766APD	977APD	11645.0
1766APD	977APD	11798.0
1766APD	977APD	11829.0
1766APD	97APD	-3893.0
1766APD	97APD	-3895.0
1766APD	97APD	-3906.0
1766APD	97APD	-3915.0
1766APD	97APD	-3926.0
1766APD	97APD	-3932.0
1766APD	97APD	-3938.0
1767APD	1814APD	47528.0
1767APD	1836APD	20361.0
1767APD	1836APD	20405.0
1767APD	1836APD	20490.0
1767APD	1919APD	42179.0
1767APD	1938APD	-10859.0
1767APD	1938APD	-10923.0
1767APD	1938APD	-10929.0
1767APD	1938APD	-10945.0
1767APD	1938APD	-10982.0
1767APD	1938APD	-10985.0
1767APD	1938APD	-11008.0
1767APD	193APD	2225.0
1767APD	193APD	2225.6771132568533
1767APD	193APD	2228.0
1767APD	193APD	2234.0
1767APD	193APD	2236.0
1767APD	193APD	2236.0
1767APD	193APD	2236.0
1767APD	193APD	2237.0
1767APD	193APD	2237.0
1767APD	193APD	2237.0
1767APD	193APD	2238.0
1767APD	193APD	2238.0
1767APD	193APD	2238.0
1767APD	193APD	2238.0
1767APD	193APD	2239.0
1767APD	193APD	2244.0
1767APD	2230APD	-24794.0
1767APD	2237APD	30785.0
1767APD	2237APD	30860.0
1767APD	2237APD	31108.0
1767APD	227APD	6637.0
1767APD	227APD	6681.0
1767APD	227APD	6692.0
1767APD	227APD	6697.0
1767APD	227APD	6701.0
1767APD	227APD	6708.0
1767APD	227APD	6715.0
1767APD	227APD	6715.0
1767APD	227APD	6717.0
1767APD	227APD	6723.0
1767APD	2406APD	-13588.0
1767APD	2406APD	-13671.0
1767APD	2406APD	-13671.0
1767APD	2406APD	-13736.0
1767APD	2406APD	-13741.0
1767APD	368APD	19077.0
1767APD	368APD	19118.0
1767APD	368APD	19157.0
1767APD	431APD	23641.0
1767APD	431APD	23739.0
1767APD	431APD	23820.0
1767APD	524APD	-6481.0
1767APD	524APD	-6483.0
1767APD	524APD	-6483.555629452768
1767APD	524APD	-6484.0
1767APD	524APD	-6485.0
1767APD	524APD	-6486.0
1767APD	524APD	-6487.0
1767APD	524APD	-6488.0
1767APD	524APD	-6489.0
1767APD	524APD	-6490.0
1767APD	524APD	-6490.0
1767APD	524APD	-6492.0
1767APD	524APD	-6492.0
1767APD	528APD	14321.0
1767APD	528APD	14399.0
1767APD	528APD	14403.0
1767APD	528APD	14421.0
1767APD	528APD	14498.0
1767APD	556APD	-15162.0
1767APD	556APD	-15207.0
1767APD	556APD	-15266.0
1767APD	566APD	36506.0
1767APD	566APD	36697.0
1767APD	756APD	38996.0
1767APD	756APD	39215.0
1767APD	774APD	-20592.0
1767APD	873APD	-23383.0
1768APD	221APD	356.450683928584
1768APD	221APD	358.450683928584
1768APD	53APD	398.16126869274296
1768APD	633APD	-3647.793834059767
1769APD	1769APD	9387.0
1769APD	1924APD	-37.0
1769APD	1924APD	-39.0
1769APD	1924APD	-43.0
1769APD	1924APD	-66.0
1769APD	1952APD	11556.0
1769APD	1952APD	11601.0
1769APD	1952APD	11611.0
1769APD	1952APD	11614.0
1769APD	1952APD	11617.0
1769APD	1952APD	11618.0
1769APD	1952APD	11619.0
1769APD	1952APD	11625.0
1769APD	1952APD	11627.018092467813
1769APD	1969APD	-12522.0
1769APD	198APD	17052.0
1769APD	198APD	17086.0
1769APD	198APD	17095.0
1769APD	201APD	-2769.0
1769APD	201APD	-2777.0
1769APD	201APD	-2785.0
1769APD	201APD	-2794.0
1769APD	20APD	-23902.0
1769APD	2214APD	-5941.0
1769APD	2214APD	-5946.0
1769APD	2214APD	-5985.0
1769APD	2214APD	-5995.0
1769APD	2214APD	-5996.0
1769APD	2214APD	-6004.0
1769APD	2214APD	-6031.0
1769APD	2214APD	-7230.0
1769APD	2214APD	2164.0
1769APD	2214APD	3473.0
1769APD	2341APD	-6081.0
1769APD	2341APD	-6098.0
1769APD	2341APD	-6132.0
1769APD	2341APD	-6132.0
1769APD	2384APD	3402.0
1769APD	2386APD	-7514.0
1769APD	2386APD	-7779.0
1769APD	2422APD	2242.0
1769APD	2422APD	2269.0
1769APD	2422APD	2302.0
1769APD	2422APD	2315.0
1769APD	246APD	-3309.0
1769APD	249APD	-9688.0
1769APD	249APD	-9734.0
1769APD	249APD	-9772.0
1769APD	257APD	-4190.0
1769APD	271APD	443.0
1769APD	326APD	-14084.0
1769APD	348APD	21518.0
1769APD	348APD	21527.0
1769APD	348APD	21592.0
1769APD	369APD	-31446.0
1769APD	371APD	30419.0
1769APD	371APD	30554.0
1769APD	371APD	30557.0
1769APD	422APD	-28153.0
1769APD	531APD	1296.0
1769APD	531APD	1316.0
1769APD	531APD	1320.0
1769APD	531APD	1358.0
1769APD	576APD	-31895.0
1769APD	64APD	-34354.0
1769APD	744APD	-33406.0
1769APD	829APD	22607.0
1769APD	829APD	22689.0
1769APD	829APD	22701.0
1769APD	829APD	22770.0
1769APD	887APD	-11061.0
1769APD	887APD	-11155.0
1769APD	887APD	-11189.0
1769APD	919APD	-1159.0
1769APD	919APD	-1162.0
1769APD	919APD	-1164.0
1769APD	919APD	-1164.0
1769APD	919APD	-1165.0
1769APD	919APD	-1165.0
1769APD	919APD	-1169.0
1769APD	919APD	-1169.0
1769APD	919APD	-1172.5213385747006
1769APD	919APD	-4878.0
1769APD	919APD	4526.0
1769APD	919APD	8283.0
176APD	1779APD	92266.0
176APD	1857APD	56845.0
176APD	1877APD	-19726.0
176APD	1894APD	-48679.0
176APD	1903APD	32376.0
176APD	1904APD	86155.0
176APD	1921APD	96619.0
176APD	1942APD	198349.0
176APD	1955APD	169233.0
176APD	1980APD	-33938.0
176APD	1991APD	103290.0
176APD	19APD	64405.0
176APD	2013APD	70649.0
176APD	2050APD	-31045.0
176APD	2058APD	23405.0
176APD	205APD	109754.0
176APD	2085APD	88854.0
176APD	2088APD	126211.0
176APD	209APD	-92033.0
176APD	2109APD	-80501.0
176APD	2113APD	-70391.0
176APD	2122APD	195945.0
176APD	216APD	176088.0
176APD	2197APD	124896.0
176APD	2235APD	-112035.0
176APD	225APD	-57742.0
176APD	2322APD	73460.0
176APD	2345APD	-126313.0
176APD	2380APD	170986.0
176APD	2387APD	37892.0
176APD	2396APD	-35580.0
176APD	241APD	206251.0
176APD	2458APD	141680.0
176APD	277APD	115446.0
176APD	301APD	-39629.0
176APD	318APD	154065.0
176APD	374APD	117994.0
176APD	466APD	148452.0
176APD	480APD	142557.0
176APD	506APD	137841.0
176APD	50APD	-37593.0
176APD	511APD	25790.0
176APD	521APD	-45136.0
176APD	542APD	-5166.0
176APD	542APD	-5179.0
176APD	542APD	-5179.0
176APD	542APD	-5180.0
176APD	542APD	-5191.0
176APD	542APD	-5208.0
176APD	542APD	-5208.0
176APD	546APD	-109747.0
176APD	567APD	2171.0
176APD	567APD	2181.249697366178
176APD	567APD	2182.0
176APD	567APD	2187.0
176APD	567APD	2187.0
176APD	567APD	2193.0
176APD	567APD	2194.0
176APD	567APD	2194.0
176APD	577APD	-107155.0
176APD	580APD	128697.0
176APD	59APD	-11593.0
176APD	59APD	-11604.0
176APD	59APD	-11614.0
176APD	59APD	-11667.0
176APD	59APD	-11700.0
176APD	638APD	174480.0
176APD	684APD	182868.0
176APD	764APD	185181.0
176APD	772APD	68210.0
176APD	776APD	4011.0
176APD	776APD	4014.0
176APD	776APD	4029.0
176APD	776APD	4054.0
176APD	776APD	4058.0
176APD	776APD	4071.0
176APD	793APD	101105.0
176APD	831APD	-22964.0
176APD	832APD	201530.0
176APD	855APD	152749.0
176APD	86APD	5255.0
176APD	86APD	5321.0
176APD	86APD	5321.0
176APD	86APD	5331.0
176APD	86APD	5347.0
176APD	876APD	99932.0
176APD	885APD	108933.0
176APD	88APD	165544.0
176APD	896APD	68937.0
176APD	898APD	185995.0
176APD	931APD	59800.0
176APD	943APD	25062.0
176APD	945APD	88196.0
176APD	948APD	77331.0
176APD	958APD	-32873.0
176APD	960APD	-24601.0
176APD	996APD	-78477.0
176APD	998APD	-93872.0
1770APD	1954APD	-3374.0
1770APD	1954APD	-3421.0
1770APD	1954APD	-3436.0
1770APD	1954APD	-3443.0
1770APD	1954APD	-3465.0
1770APD	1975APD	1885.0
1770APD	1975APD	1939.0
1770APD	1975APD	1961.0
1770APD	1975APD	1988.0
1770APD	1975APD	1990.0
1770APD	1975APD	1991.0
1770APD	2052APD	-1367.0
1770APD	2052APD	-1373.0
1770APD	2052APD	-1381.697410133303
1770APD	2052APD	-1383.0
1770APD	2052APD	-1385.0
1770APD	2052APD	-1388.0
1770APD	2052APD	-1398.0
1770APD	2052APD	-1400.0
1770APD	224APD	-13878.0
1770APD	224APD	-13900.0
1770APD	739APD	1404.0
1770APD	739APD	1475.0
1770APD	739APD	1488.0
1770APD	739APD	1496.0
1770APD	739APD	1505.0
1770APD	739APD	1512.0
1770APD	890APD	1171.101271400234
1770APD	950APD	10515.0
1770APD	950APD	10835.0
1770APD	976APD	-8110.0
1770APD	976APD	-8149.0
1770APD	976APD	-8169.0
1770APD	976APD	-8183.0
1770APD	976APD	-8232.0
1771APD	931APD	-517.885191369798
1771APD	931APD	-519.8851913697978
1773APD	1783APD	-17383.0
1773APD	1783APD	-17390.0
1773APD	1783APD	-17429.0
1773APD	2075APD	-13847.0
1773APD	2075APD	-13874.0
1773APD	2075APD	-13884.0
1773APD	2075APD	-13928.0
1773APD	2110APD	-3311.0
1773APD	2110APD	-3399.0
1773APD	2110APD	-3400.0
1773APD	2110APD	-3400.391334955767
1773APD	2110APD	-3403.0
1773APD	2110APD	-3403.0
1773APD	2110APD	-3403.0
1773APD	2110APD	-3404.0
1773APD	2110APD	-3405.0
1773APD	2110APD	-3405.0
1773APD	2110APD	-3410.0
1773APD	2155APD	55566.0
1773APD	2394APD	-15424.0
1773APD	2394APD	-15460.0
1773APD	2410APD	17495.0
1773APD	2410APD	17515.0
1773APD	2410APD	17667.0
1773APD	2410APD	17684.0
1773APD	2410APD	17720.0
1773APD	407APD	-17153.0
1773APD	407APD	-17172.0
1773APD	407APD	-17197.0
1773APD	407APD	-17208.0
1773APD	407APD	-17271.0
1773APD	407APD	-17271.0
1773APD	407APD	-17423.0
1773APD	421APD	-40243.0
1773APD	421APD	-40302.0
1773APD	44APD	-30076.0
1773APD	44APD	-30317.0
1773APD	44APD	-30340.0
1773APD	462APD	-13675.0
1773APD	462APD	-13682.0
1773APD	462APD	-13709.0
1773APD	462APD	-13725.0
1773APD	462APD	-13769.0
1773APD	462APD	-13774.0
1773APD	462APD	-14000.0
1773APD	491APD	-13842.0
1773APD	572APD	45549.0
1773APD	58APD	-54101.0
1773APD	681APD	-6280.0
1773APD	681APD	-6322.0
1773APD	681APD	-6340.0
1773APD	681APD	-6356.0
1773APD	681APD	-6364.0
1773APD	681APD	-6373.0
1773APD	681APD	-6375.0
1773APD	681APD	-6377.0
1773APD	681APD	-6402.0
1773APD	681APD	-6411.0
1773APD	69APD	-11665.0
1773APD	69APD	-11798.0
1773APD	69APD	-11820.0
1773APD	69APD	-11850.0
1773APD	69APD	-11856.0
1773APD	69APD	-11905.0
1773APD	69APD	-11911.0
1773APD	69APD	-12123.0
1773APD	89APD	24430.0
1773APD	89APD	24508.0
1773APD	89APD	24741.0
1773APD	89APD	24845.0
1773APD	89APD	24871.0
1773APD	94APD	4308.0
1773APD	94APD	4312.039218112808
1773APD	94APD	4313.0
1773APD	94APD	4313.0
1773APD	94APD	4313.0
1773APD	94APD	4314.0
1773APD	94APD	4314.0
1773APD	94APD	4314.0
1773APD	94APD	4314.0
1773APD	94APD	4314.0
1773APD	94APD	4316.0
1773APD	94APD	4317.0
1774APD	2327APD	305.621043438182
1774APD	2327APD	307.6210434381822
1774APD	578APD	-2214.892683566333
1775APD	1964APD	-44008.0
1775APD	2005APD	-10646.0
1775APD	203APD	6172.0
1775APD	2132APD	-33867.0
1775APD	2139APD	-16893.0
1775APD	2176APD	9431.0
1775APD	2199APD	-290.0
1775APD	2199APD	-294.0
1775APD	2199APD	-294.0
1775APD	2199APD	-307.30475469450903
1775APD	2199APD	-309.3047546945085
1775APD	2238APD	-20024.0
1775APD	2268APD	-11131.0
1775APD	2271APD	-40661.0
1775APD	2274APD	-20514.0
1775APD	231APD	-34682.0
1775APD	2373APD	-2657.0
1775APD	2373APD	-2670.0
1775APD	2427APD	-41281.0
1775APD	289APD	-50653.0
1775APD	30APD	-26660.0
1775APD	456APD	-25966.0
1775APD	513APD	5475.0
1775APD	534APD	-36973.0
1775APD	539APD	-33396.0
1775APD	550APD	-35471.0
1775APD	626APD	-48625.0
1775APD	782APD	-39431.0
1775APD	798APD	-42126.0
1775APD	930APD	433.0
1775APD	930APD	434.0
1775APD	930APD	446.5570495432077
1776APD	1819APD	-24256.0
1776APD	1819APD	-24922.0
1776APD	1819APD	-24992.0
1776APD	1819APD	-30801.0
1776APD	1827APD	-16542.0
1776APD	1827APD	-16694.0
1776APD	1827APD	-16740.0
1776APD	1827APD	-38849.0
1776APD	1886APD	1579.0
1776APD	1886APD	1584.0
1776APD	1886APD	1588.0
1776APD	1886APD	1619.0
1776APD	1886APD	1619.0
1776APD	1886APD	1624.0
1776APD	1886APD	1631.0
1776APD	1937APD	-10073.0
1776APD	1937APD	-10092.0
1776APD	1937APD	-10154.0
1776APD	1937APD	-10237.0
1776APD	1937APD	-46451.0
1776APD	2108APD	-15790.0
1776APD	2108APD	-15942.0
1776APD	2108APD	-15969.0
1776APD	2145APD	-55065.0
1776APD	2145APD	-893.0
1776APD	2145APD	-904.0
1776APD	2145APD	-914.0
1776APD	2145APD	-916.0
1776APD	2145APD	-919.3921499640439
1776APD	2145APD	-923.0
1776APD	2145APD	-926.0
1776APD	2145APD	-927.0
1776APD	2145APD	-929.0
1776APD	2145APD	-935.0
1776APD	2203APD	-58058.0
1776APD	2203APD	2104.0
1776APD	2203APD	2106.0
1776APD	2203APD	2128.0
1776APD	2203APD	2144.0
1776APD	2203APD	2145.0
1776APD	2203APD	2160.0
1776APD	2203APD	2162.0
1776APD	2293APD	-15435.0
1776APD	2293APD	-15498.0
1776APD	2293APD	-15531.0
1776APD	2293APD	-41644.0
1776APD	2359APD	-47829.0
1776APD	2359APD	-8414.0
1776APD	2359APD	-8418.0
1776APD	2359APD	-8473.0
1776APD	2359APD	-8543.0
1776APD	2369APD	-18366.0
1776APD	2369APD	-18538.0
1776APD	2369APD	-18541.0
1776APD	2369APD	-38070.0
1776APD	285APD	-20994.0
1776APD	285APD	-21193.0
1776APD	285APD	-21193.0
1776APD	285APD	-36191.0
1776APD	2APD	-3700.0
1776APD	2APD	-3839.0
1776APD	2APD	-3852.0
1776APD	2APD	-3857.0
1776APD	2APD	-3857.0
1776APD	2APD	-3882.0
1776APD	2APD	-3888.0
1776APD	2APD	-3904.0
1776APD	2APD	-52918.0
1776APD	356APD	-50212.0
1776APD	356APD	-6463.0
1776APD	356APD	-6475.0
1776APD	356APD	-6499.0
1776APD	356APD	-6552.0
1776APD	518APD	11640.0
1776APD	518APD	12015.0
1776APD	545APD	-10374.0
1776APD	545APD	-10396.0
1776APD	590APD	28006.0
1776APD	675APD	24944.0
1776APD	778APD	21336.0
1776APD	882APD	17939.0
1776APD	882APD	19021.0
1776APD	946APD	7730.0
1776APD	946APD	7767.0
1776APD	946APD	7885.0
1776APD	946APD	7901.0
1776APD	946APD	7958.0
1776APD	988APD	10824.0
1776APD	988APD	11060.0
1776APD	988APD	11430.0
1778APD	1795APD	44672.0
1778APD	1801APD	-30805.0
1778APD	1801APD	-31556.0
1778APD	1901APD	-44993.0
1778APD	1950APD	23707.0
1778APD	1950APD	23821.0
1778APD	197APD	-44663.0
1778APD	197APD	-45901.0
1778APD	2010APD	-48530.0
1778APD	2010APD	-49869.0
1778APD	2070APD	21821.0
1778APD	2070APD	21949.0
1778APD	2111APD	-33762.0
1778APD	2111APD	-34547.0
1778APD	2167APD	14131.0
1778APD	2167APD	14174.0
1778APD	2167APD	14247.0
1778APD	2251APD	-53751.0
1778APD	2303APD	-41022.0
1778APD	2303APD	-41834.0
1778APD	2309APD	39913.0
1778APD	2317APD	-42912.0
1778APD	2317APD	-43740.0
1778APD	250APD	-51725.0
1778APD	250APD	-53045.0
1778APD	267APD	28439.0
1778APD	267APD	28575.0
1778APD	268APD	-21016.0
1778APD	268APD	-3763.0
1778APD	268APD	-3991.0
1778APD	268APD	-4066.0
1778APD	268APD	-4106.0
1778APD	268APD	-4113.0
1778APD	268APD	-4126.0
1778APD	268APD	-4127.0
1778APD	397APD	20738.0
1778APD	397APD	20822.0
1778APD	412APD	-1122.0
1778APD	412APD	-1435.0
1778APD	412APD	-1466.0
1778APD	417APD	-19374.0
1778APD	417APD	-19656.0
1778APD	417APD	-20153.0
1778APD	417APD	-20155.0
1778APD	417APD	-20221.0
1778APD	417APD	-20315.0
1778APD	423APD	42557.0
1778APD	458APD	19458.0
1778APD	458APD	19509.0
1778APD	489APD	-35585.0
1778APD	489APD	-36368.0
1778APD	60APD	-31695.0
1778APD	60APD	-32444.0
1778APD	660APD	-12650.0
1778APD	660APD	-12939.0
1778APD	660APD	-13128.0
1778APD	660APD	-13438.0
1778APD	660APD	-13503.0
1778APD	660APD	-13505.0
1778APD	660APD	-13571.0
1778APD	660APD	-14513.0
1778APD	693APD	-18679.0
1778APD	693APD	-5865.0
1778APD	693APD	-6114.0
1778APD	693APD	-6217.0
1778APD	693APD	-6298.0
1778APD	693APD	-6300.0
1778APD	693APD	-6335.0
1778APD	693APD	-6344.0
1778APD	712APD	-39390.0
1778APD	807APD	-46477.0
1778APD	807APD	-47797.0
1778APD	860APD	25242.0
1778APD	860APD	25360.0
1778APD	914APD	46282.0
1778APD	92APD	6524.0
1778APD	92APD	6626.0
1778APD	92APD	6657.0
1778APD	92APD	6666.0
1778APD	951APD	-29024.0
1778APD	956APD	-32589.0
1778APD	956APD	-33357.0
1778APD	962APD	41738.0
1778APD	974APD	11626.0
1778APD	974APD	11788.0
1778APD	974APD	11856.0
1779APD	1857APD	-35430.0
1779APD	1877APD	-112032.0
1779APD	1894APD	-140985.0
1779APD	1903APD	-59834.0
1779APD	1904APD	-6038.0
1779APD	1904APD	-6045.0
1779APD	1904APD	-6096.0
1779APD	1904APD	-6101.0
1779APD	1904APD	-6110.0
1779APD	1921APD	4301.0
1779APD	1921APD	4304.0
1779APD	1921APD	4332.0
1779APD	1921APD	4335.0
1779APD	1921APD	4345.0
1779APD	1921APD	4364.0
1779APD	1921APD	4373.0
1779APD	1921APD	4377.0
1779APD	1942APD	106075.0
1779APD	1955APD	76959.0
1779APD	1980APD	-126244.0
1779APD	1991APD	10956.0
1779APD	1991APD	11011.0
1779APD	1991APD	11016.0
1779APD	19APD	-27861.0
1779APD	2013APD	-21588.0
1779APD	2013APD	-21628.0
1779APD	2050APD	-123351.0
1779APD	2058APD	-68889.0
1779APD	205APD	17480.0
1779APD	205APD	17503.0
1779APD	2085APD	-3395.0
1779APD	2085APD	-3399.0
1779APD	2085APD	-3401.0
1779APD	2085APD	-3402.0
1779APD	2085APD	-3404.0
1779APD	2085APD	-3404.0
1779APD	2085APD	-3405.0
1779APD	2085APD	-3406.0
1779APD	2085APD	-3407.084476542392
1779APD	2085APD	-3412.0
1779APD	2088APD	33937.0
1779APD	209APD	-184339.0
1779APD	2109APD	-172807.0
1779APD	2113APD	-162697.0
1779APD	2122APD	103671.0
1779APD	216APD	83814.0
1779APD	2197APD	32622.0
1779APD	2235APD	-204341.0
1779APD	225APD	-150048.0
1779APD	2322APD	-18795.0
1779APD	2322APD	-18839.0
1779APD	2345APD	-218619.0
1779APD	2380APD	78712.0
1779APD	2387APD	-54402.0
1779APD	2396APD	-127886.0
1779APD	241APD	113977.0
1779APD	2458APD	49406.0
1779APD	277APD	23172.0
1779APD	301APD	-131935.0
1779APD	318APD	61791.0
1779APD	374APD	25720.0
1779APD	439APD	-15830.0
1779APD	466APD	56178.0
1779APD	480APD	50283.0
1779APD	506APD	45567.0
1779APD	50APD	-129899.0
1779APD	511APD	-66447.0
1779APD	521APD	-137442.0
1779APD	542APD	-97514.0
1779APD	546APD	-202053.0
1779APD	567APD	-90102.0
1779APD	577APD	-199461.0
1779APD	579APD	7161.0
1779APD	579APD	7182.0
1779APD	580APD	36423.0
1779APD	59APD	-103973.0
1779APD	638APD	82206.0
1779APD	684APD	90594.0
1779APD	764APD	92907.0
1779APD	772APD	-24014.0
1779APD	772APD	-24028.0
1779APD	776APD	-88228.0
1779APD	793APD	8765.0
1779APD	793APD	8810.0
1779APD	793APD	8824.0
1779APD	793APD	8831.0
1779APD	831APD	-115270.0
1779APD	832APD	109256.0
1779APD	855APD	60475.0
1779APD	86APD	-86926.0
1779APD	876APD	7550.0
1779APD	876APD	7589.0
1779APD	876APD	7598.0
1779APD	876APD	7624.0
1779APD	876APD	7647.0
1779APD	876APD	7658.0
1779APD	885APD	16659.0
1779APD	885APD	16694.0
1779APD	88APD	73270.0
1779APD	896APD	-23309.0
1779APD	896APD	-23314.0
1779APD	898APD	93721.0
1779APD	931APD	-32459.0
1779APD	943APD	-67206.0
1779APD	945APD	-4007.0
1779APD	945APD	-4010.0
1779APD	945APD	-4040.0
1779APD	945APD	-4049.0
1779APD	945APD	-4059.0
1779APD	948APD	-14933.0
1779APD	948APD	-14973.0
1779APD	958APD	-125179.0
1779APD	960APD	-116907.0
1779APD	996APD	-170783.0
1779APD	998APD	-186178.0
177APD	1842APD	-51098.0
177APD	185APD	-54448.0
177APD	1876APD	-65458.0
177APD	1934APD	-97700.0
177APD	2081APD	-41971.0
177APD	2103APD	-58831.0
177APD	2140APD	-57765.0
177APD	2153APD	-49167.0
177APD	2209APD	-43758.0
177APD	224APD	8627.0
177APD	226APD	-68717.0
177APD	2316APD	1891.0
177APD	2316APD	1915.0
177APD	2316APD	1933.0
177APD	2346APD	-34854.0
177APD	2435APD	-97310.0
177APD	2450APD	-333.0
177APD	286APD	-23769.0
177APD	286APD	-2398.0
177APD	312APD	-48058.0
177APD	359APD	-87209.0
177APD	38APD	-8062.0
177APD	38APD	-8076.0
177APD	38APD	-8117.0
177APD	492APD	-70125.0
177APD	536APD	-37390.0
177APD	608APD	-35384.0
177APD	61APD	-100719.0
177APD	624APD	-61088.0
177APD	668APD	-28963.0
177APD	70APD	-105312.0
177APD	752APD	-46093.0
177APD	814APD	-16850.0
177APD	814APD	-16857.0
177APD	846APD	-71307.0
177APD	856APD	-93513.0
177APD	880APD	-2766.0
177APD	880APD	-2771.0
177APD	880APD	-2772.0
177APD	880APD	-2775.0
1780APD	1787APD	-4657.0
1780APD	1787APD	-4952.0
1780APD	1787APD	-4968.0
1780APD	1787APD	-4977.0
1780APD	1787APD	-4989.0
1780APD	1787APD	-4993.0
1780APD	1787APD	-4995.0
1780APD	1787APD	-5005.0
1780APD	1787APD	-5057.0
1780APD	1849APD	-17117.0
1780APD	1849APD	-17118.0
1780APD	1849APD	-17227.0
1780APD	1868APD	-11248.0
1780APD	1868APD	-11265.0
1780APD	1868APD	-11273.0
1780APD	1868APD	-11289.0
1780APD	1868APD	-11305.0
1780APD	1875APD	1965.0
1780APD	1875APD	1973.94055265684
1780APD	1875APD	1977.0
1780APD	1875APD	1982.0
1780APD	1875APD	1985.0
1780APD	1875APD	1999.0
1780APD	194APD	15531.0
1780APD	194APD	15541.0
1780APD	1963APD	-12825.0
1780APD	1963APD	-12838.0
1780APD	2031APD	-608.7601757145936
1780APD	2031APD	-611.0
1780APD	2031APD	-612.0
1780APD	2031APD	-612.0
1780APD	2031APD	-617.0
1780APD	2031APD	-621.0
1780APD	2042APD	-19595.0
1780APD	2105APD	1495.0
1780APD	2105APD	1500.0
1780APD	2105APD	1501.0
1780APD	2105APD	1506.16524421354
1780APD	2105APD	1509.0
1780APD	215APD	-6119.0
1780APD	215APD	-6324.0
1780APD	215APD	-6386.0
1780APD	215APD	-6400.0
1780APD	215APD	-6431.0
1780APD	2216APD	-1950.0
1780APD	2216APD	-2244.0
1780APD	2216APD	-2246.0
1780APD	2216APD	-2253.0
1780APD	2216APD	-2255.0
1780APD	2216APD	-2256.0
1780APD	2216APD	-2257.0
1780APD	2216APD	-2263.0
1780APD	2216APD	-2264.0
1780APD	2216APD	-2271.0
1780APD	2216APD	-2274.0
1780APD	2245APD	-12371.0
1780APD	2245APD	-12391.0
1780APD	2245APD	-12396.0
1780APD	2245APD	-12412.0
1780APD	2245APD	-12441.0
1780APD	2283APD	-15208.0
1780APD	2283APD	-15209.0
1780APD	2283APD	-15227.0
1780APD	2283APD	-15266.0
1780APD	2294APD	4689.0
